filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,label
splitted_3_eating_01.wav,0.729892909526825,0.001551044755615294,5084.689143140475,2998.417901392935,8564.91487579818,0.7178395746662152,-636.3112182617188,1.4516490697860718,3.497253656387329,2.719162702560425,2.1917386054992676,3.9170472621917725,0.7780685424804688,2.967352867126465,1.4279589653015137,2.7155354022979736,1.3085119724273682,2.195730447769165,0.7417084574699402,1.684704065322876,0.8565698266029358,1.5154532194137573,0.517665445804596,1.4541810750961304,0.5147572755813599,1.2886368036270142,Eating
splitted_3_eating_02.wav,0.7168799638748169,0.0023803196381777525,5248.7668187251265,2971.816893648075,8658.689308757015,0.4946345751499613,-452.47381591796875,-9.349518775939941,-2.030604124069214,9.75120735168457,1.8109393119812012,19.95564842224121,-3.714272975921631,14.380773544311523,-1.9309743642807007,12.541627883911133,-3.0279693603515625,12.792862892150879,-2.708808660507202,10.25113582611084,-3.3555386066436768,10.013273239135742,-4.226158618927002,9.625436782836914,-4.502898216247559,8.870503425598145,Eating
splitted_3_eating_03.wav,0.7069898247718811,0.00024462692090310156,5308.735565172409,3093.0531251275183,8807.871740004595,0.6800344366776315,-673.9945068359375,6.445013046264648,10.558107376098633,8.67647647857666,2.5296361446380615,13.837812423706055,-3.3365278244018555,13.424949645996094,-4.448884010314941,12.332508087158203,-4.845454216003418,10.405406951904297,-4.80994987487793,9.842951774597168,-5.0557169914245605,8.707568168640137,-5.127964019775391,8.566980361938477,-4.978297710418701,7.795240879058838,Eating
splitted_3_eating_04.wav,0.6602165699005127,0.0012940637534484267,5607.97135974592,3083.808465885724,8996.578932251354,0.2818051742695433,-558.1651611328125,-18.636951446533203,9.77443790435791,-0.5646423697471619,3.9707915782928467,15.138516426086426,4.360691547393799,15.62510871887207,5.700146198272705,14.773770332336426,4.206033706665039,12.461433410644531,2.4191572666168213,11.341314315795898,1.0833646059036255,9.87637996673584,-0.19613632559776306,8.700177192687988,-0.46408382058143616,7.097211837768555,Eating
splitted_3_eating_05.wav,0.7059023976325989,6.326502625597641e-05,5408.278526095442,3104.387571120678,8928.679342830883,0.47340000967492263,-811.6043701171875,-3.9407248497009277,8.361241340637207,5.936460018157959,4.209144592285156,15.33624267578125,-0.4368705749511719,14.232687950134277,-0.10820318758487701,13.04463005065918,-0.8516210913658142,11.329876899719238,-2.217846393585205,10.230027198791504,-2.5284414291381836,10.367775917053223,-2.8884973526000977,9.195466995239258,-3.420783519744873,7.8366570472717285,Eating
splitted_40_eating_04.wav,0.5981515645980835,0.009620953351259232,4854.039338144513,3087.404769128115,8504.423574914135,0.3947980662248452,-491.1044006347656,8.053258895874023,-6.754947662353516,-6.430509090423584,0.691665530204773,5.628098964691162,2.5607004165649414,5.856849670410156,3.6399106979370117,4.954448699951172,0.6283913850784302,3.651092767715454,2.435789108276367,7.715823173522949,2.8303940296173096,2.6223480701446533,-2.899432420730591,4.610544204711914,4.311938285827637,4.413715362548828,Eating
splitted_40_eating_05.wav,0.6314572691917419,0.0003401590802241117,5581.9317839258565,3041.431303240154,8963.749544339873,0.27440733115721105,-726.2994995117188,-18.581193923950195,4.330527305603027,-4.98516845703125,0.183564230799675,13.486157417297363,0.6988185048103333,13.771235466003418,3.93605637550354,13.508109092712402,1.5246858596801758,11.247344970703125,0.5359750986099243,11.39494514465332,-0.42631199955940247,8.262286186218262,-2.0592496395111084,9.385886192321777,-0.469743013381958,6.997377872467041,Eating
splitted_41_eating_04.wav,0.5900837182998657,0.012267914600670338,4668.99678801524,3130.1495275126053,8417.07410310444,0.3492322041892415,-464.8243103027344,13.72548770904541,-4.5360918045043945,-5.677214622497559,2.1996309757232666,8.124563217163086,4.562852382659912,7.414952754974365,5.14395809173584,5.802021026611328,1.1690424680709839,4.198647975921631,3.9695942401885986,8.972641944885254,3.467323064804077,2.4379851818084717,-2.304475784301758,5.288113117218018,4.714181423187256,4.140780925750732,Eating
splitted_42_eating_04.wav,0.5983650088310242,0.010379789397120476,4623.464751081396,3151.8642257703154,8382.84097677414,0.3867478503531347,-476.4894104003906,14.609074592590332,-2.2362756729125977,-3.9151017665863037,2.6593286991119385,6.716148376464844,4.871761322021484,7.261071681976318,5.5755133628845215,5.8448896408081055,1.637421727180481,3.6140382289886475,3.466639995574951,7.62925386428833,3.7748758792877197,2.283094644546509,-1.8624622821807861,3.7323455810546875,3.613032579421997,3.0518529415130615,Eating
splitted_43_eating_04.wav,0.5964215397834778,0.008949222974479198,4735.872316804523,3166.7489303753373,8499.265272772349,0.3617827707768963,-478.5838317871094,11.634963989257812,-3.3985719680786133,-4.035512447357178,3.34230375289917,7.082798480987549,4.376672744750977,7.449909687042236,5.536374568939209,6.231045246124268,1.909700632095337,4.192699432373047,3.8941755294799805,8.129680633544922,3.433438777923584,2.375563859939575,-1.7989026308059692,4.7538275718688965,4.135367393493652,3.804391622543335,Eating
splitted_44_eating_04.wav,0.6247215270996094,0.007289651781320572,4831.839185528066,3172.3512468340577,8587.956403135884,0.40503950089493035,-477.0465393066406,8.592676162719727,-2.8170013427734375,-2.7029836177825928,2.1310720443725586,4.412576675415039,3.3864262104034424,4.642556667327881,3.6664910316467285,3.8672752380371094,1.6835688352584839,2.713693618774414,3.068101644515991,5.661172866821289,3.0761094093322754,1.986959457397461,-0.6973641514778137,3.339465856552124,3.804104804992676,3.1915321350097656,Eating
splitted_45_eating_04.wav,0.5877986550331116,0.005292186979204416,4614.996042494113,3189.073149462123,8475.223751481473,0.3414363329624613,-508.2920837402344,15.976290702819824,-1.03070068359375,-6.973162651062012,5.100149154663086,10.709027290344238,6.048928737640381,10.933449745178223,7.8238935470581055,10.076290130615234,2.8013370037078857,6.613526821136475,5.266835689544678,12.213274002075195,5.325250148773193,3.854133129119873,-3.090806007385254,6.72050142288208,5.323434352874756,5.445425033569336,Eating
splitted_46_eating_04.wav,0.5903475284576416,0.008061282336711884,4529.6623249984395,3182.747515911096,8397.382555509868,0.3643001402863777,-470.389892578125,16.626272201538086,-2.8055825233459473,-5.467407703399658,2.8643229007720947,7.716767311096191,5.504438400268555,6.7398905754089355,4.825439453125,4.668704032897949,1.1182408332824707,3.566756248474121,4.305526256561279,8.002079010009766,3.3948395252227783,1.7366729974746704,-1.796885371208191,4.253218650817871,4.122838973999023,2.9049479961395264,Eating
splitted_47_eating_04.wav,0.5803312063217163,0.009078451432287693,4635.622568849918,3183.0044676589587,8468.090461282169,0.36062102421149383,-483.16998291015625,12.884486198425293,-3.0741801261901855,-3.644681215286255,4.14369535446167,8.809338569641113,5.906318664550781,8.500094413757324,6.326597213745117,6.482273578643799,2.2587640285491943,4.981227874755859,5.020535469055176,9.315774917602539,4.580549716949463,3.0913124084472656,-1.4308191537857056,5.467386245727539,5.1193461418151855,4.654079914093018,Eating
splitted_48_eating_04.wav,0.5994472503662109,0.011496390216052532,4534.949566469203,3122.6615951202793,8275.683291408668,0.4018785222765093,-489.3788757324219,15.32625961303711,-4.27767276763916,-4.5808186531066895,2.769684076309204,7.527724742889404,5.017318248748779,7.571516513824463,5.537444114685059,5.413228988647461,0.6070307493209839,3.714656352996826,4.387550354003906,9.23911190032959,4.058654308319092,2.2507150173187256,-2.379603147506714,5.246933937072754,4.988187313079834,4.120315074920654,Eating
splitted_49_eating_04.wav,0.6236578226089478,0.011721735820174217,4644.740805484163,3085.413340210933,8310.199749359037,0.46063213525541796,-457.5028991699219,10.974712371826172,-6.000904083251953,-3.385718822479248,0.5616246461868286,4.766512870788574,2.739590883255005,4.358682632446289,3.0603959560394287,2.9748761653900146,0.7129052877426147,1.7404518127441406,2.0208957195281982,5.226736545562744,2.498685121536255,1.2578870058059692,-2.224001407623291,2.8684470653533936,3.549329996109009,2.827493906021118,Eating
splitted_4_eating_01.wav,0.7270548939704895,0.0001468143454985693,5145.951311630811,2998.419281553468,8622.256195729731,0.7232817186290634,-728.0623779296875,8.192384719848633,7.467719078063965,13.17042064666748,-0.22582729160785675,14.09022331237793,-5.749788284301758,11.289793014526367,-4.796631813049316,9.58310317993164,-5.101227760314941,9.335735321044922,-5.392699241638184,8.016217231750488,-5.372402191162109,7.834297180175781,-5.4674391746521,7.633997440338135,-5.265949249267578,6.977268695831299,Eating
splitted_4_eating_02.wav,0.7238582968711853,0.0027034804224967957,5242.095634840844,2971.9647891471454,8643.556066932324,0.5058778934065402,-454.0334167480469,-9.500570297241211,1.6491761207580566,8.889791488647461,3.1216938495635986,17.9591121673584,-2.130540609359741,12.55029010772705,0.040360309183597565,10.896315574645996,-1.5928157567977905,11.23732852935791,-1.2909890413284302,8.936578750610352,-1.7832154035568237,8.352375984191895,-2.3844552040100098,7.685938358306885,-2.9792912006378174,6.8001227378845215,Eating
splitted_4_eating_03.wav,0.7066158056259155,0.00023968364985194057,5316.288001811986,3084.9053862200535,8800.146786716332,0.6805718483939629,-675.0328369140625,5.972237586975098,11.383273124694824,10.053954124450684,2.752448558807373,13.875092506408691,-3.391278028488159,12.865409851074219,-4.812819004058838,11.914738655090332,-4.933058738708496,10.45836353302002,-4.672459125518799,9.495590209960938,-5.26808500289917,8.91586971282959,-5.000947952270508,8.248983383178711,-4.808356285095215,7.671367168426514,Eating
splitted_4_eating_04.wav,0.631731390953064,0.003037348622456193,5646.995422417534,3036.023569366239,8991.662295314918,0.2663120706753096,-528.8491821289062,-19.83391571044922,6.050590515136719,-6.88578462600708,1.1096266508102417,11.539230346679688,0.7635561227798462,11.928550720214844,3.4952871799468994,11.557775497436523,1.8529058694839478,9.334161758422852,1.2808880805969238,10.263883590698242,0.49265056848526,7.613373279571533,-1.5828125476837158,7.922695636749268,0.4847809374332428,6.586211204528809,Eating
splitted_4_eating_05.wav,0.6983534097671509,7.230141636682674e-05,5368.635936352294,3128.5665191729827,8916.937747164038,0.43299700379740713,-800.33447265625,-3.689065456390381,8.153992652893066,6.021927356719971,5.033966541290283,16.793964385986328,1.0204529762268066,15.642459869384766,1.344828486442566,14.4140625,0.40610742568969727,12.494014739990234,-1.5256413221359253,11.261902809143066,-2.138594388961792,10.722100257873535,-2.7115025520324707,9.625646591186523,-3.6932475566864014,7.585855960845947,Eating
splitted_50_eating_04.wav,0.5338528156280518,0.012858892790973186,4285.793823801353,3124.273493531026,8130.984166384482,0.3157441224845201,-433.0143737792969,20.783098220825195,-8.80467700958252,-8.691690444946289,1.8828473091125488,8.922754287719727,5.915650844573975,9.705470085144043,7.354395389556885,7.093846797943115,1.306992769241333,4.678470611572266,5.537724018096924,11.709222793579102,4.902855396270752,2.208646059036255,-3.785033702850342,5.824502944946289,6.1732048988342285,4.47457218170166,Eating
splitted_51_eating_04.wav,0.6063340306282043,0.010683584958314896,4560.275518464582,3162.7496748933677,8365.674413911329,0.3825812088815789,-452.6095275878906,13.905013084411621,-3.2292520999908447,-4.287660598754883,1.4948126077651978,5.420805931091309,4.134360313415527,5.562071323394775,4.00799560546875,3.6410655975341797,0.6138973236083984,3.0245516300201416,3.72526478767395,6.548224925994873,2.99064302444458,1.7725074291229248,-1.335271954536438,3.7955851554870605,4.298835754394531,3.01828670501709,Eating
splitted_52_eating_04.wav,0.6212348341941833,0.009360571391880512,4707.93248592976,3148.3398118821474,8468.590458258755,0.44564469753773217,-485.3157958984375,9.471728324890137,-4.431159496307373,-3.0649476051330566,1.753557801246643,5.78817081451416,3.8660619258880615,5.332045078277588,4.184125900268555,3.996204137802124,1.0414663553237915,3.0636260509490967,3.2348217964172363,6.619303226470947,3.2210423946380615,1.8218835592269897,-1.581725835800171,3.854991912841797,4.027378559112549,3.393484354019165,Eating
splitted_53_eating_04.wav,0.5321387648582458,0.018510764464735985,4188.706691296094,3067.234413347956,7956.051890842686,0.31740737773316563,-419.5591125488281,20.669750213623047,-12.445040702819824,-8.753307342529297,1.4069507122039795,9.40983772277832,6.199675559997559,9.95164680480957,7.2471747398376465,6.705909729003906,0.7348016500473022,3.865469455718994,5.287968635559082,11.684245109558105,4.599045276641846,1.5739787817001343,-4.495996952056885,5.654062747955322,6.311227798461914,4.49738073348999,Eating
splitted_54_eating_04.wav,0.5793687105178833,0.010704174637794495,4483.17070380995,3127.9427701664545,8290.441535500919,0.3946113704527864,-496.5429992675781,16.422204971313477,-6.2893195152282715,-7.004669666290283,2.194823741912842,8.640448570251465,5.812248229980469,8.406293869018555,5.6456379890441895,5.968301296234131,1.0705639123916626,4.150870323181152,5.127795696258545,10.322312355041504,3.5878746509552,1.5667715072631836,-2.8425540924072266,5.640662670135498,5.886733531951904,4.344502925872803,Eating
splitted_55_eating_04.wav,0.5879290699958801,0.009387437254190445,4473.007862505406,3143.186645932061,8301.041471404556,0.36971242804276316,-479.1001281738281,16.122751235961914,-5.7527594566345215,-5.960333347320557,2.3165230751037598,8.118730545043945,5.9541120529174805,8.286402702331543,6.069344997406006,5.950899600982666,1.2366153001785278,3.970053195953369,4.74078893661499,10.041144371032715,4.6920366287231445,2.5309066772460938,-2.521937608718872,4.910131931304932,5.554553031921387,4.629140853881836,Eating
splitted_56_eating_04.wav,0.6218135356903076,0.0064158327877521515,4641.590780790047,3121.6989299093793,8409.714461616848,0.47097911005434784,-557.766845703125,13.961958885192871,-4.821373462677002,-7.2318501472473145,3.2554404735565186,8.908259391784668,5.421069622039795,8.95495891571045,5.189847946166992,7.342132091522217,0.780768096446991,5.230424404144287,3.076272964477539,10.818450927734375,3.4603898525238037,3.215014934539795,-3.879162073135376,5.36934757232666,4.608376979827881,5.693243503570557,Eating
splitted_5_eating_01.wav,0.7354246377944946,0.0001849278633017093,5174.860561728464,2975.0901391266148,8619.056215079576,0.723506207067531,-749.0308837890625,6.170744895935059,8.598714828491211,9.04295825958252,1.422411322593689,9.410663604736328,-3.1019396781921387,6.782416820526123,-2.2471582889556885,5.413520336151123,-2.2674999237060547,5.4671406745910645,-1.9477564096450806,4.834902286529541,-2.5483903884887695,3.882944107055664,-2.410956621170044,4.068363189697266,-2.2662177085876465,3.7042105197906494,Eating
splitted_5_eating_02.wav,0.7247647047042847,0.002301066881045699,5263.944844034359,2980.280992857725,8664.772605305485,0.5042592335042569,-455.4322814941406,-7.9054274559021,0.7915123105049133,10.348183631896973,1.9849456548690796,19.708091735839844,-3.463291645050049,14.343562126159668,-2.1311984062194824,12.763203620910645,-3.0695579051971436,12.376142501831055,-2.9527149200439453,10.36495590209961,-3.3856160640716553,9.914881706237793,-4.00418758392334,9.46546745300293,-4.2195963859558105,8.477154731750488,Eating
splitted_5_eating_03.wav,0.7074729800224304,0.00023847421107348055,5326.000915349536,3076.8731120752573,8783.580220225425,0.6801024634771672,-677.62353515625,5.778550624847412,11.174347877502441,9.351264953613281,2.2930448055267334,14.12991714477539,-3.8370425701141357,13.216978073120117,-5.066556453704834,12.418604850769043,-5.336126327514648,10.58806324005127,-5.055241107940674,9.819083213806152,-5.053350448608398,9.006538391113281,-5.148953914642334,8.509546279907227,-4.854571342468262,7.737157821655273,Eating
splitted_5_eating_04.wav,0.6338033080101013,0.005145329982042313,5465.492672809869,3062.0423472522048,8893.121224512626,0.2938742622871517,-475.0594482421875,0.08197172731161118,2.0801703929901123,-3.062401056289673,1.9505698680877686,3.5669403076171875,1.3221675157546997,3.967740297317505,1.8723106384277344,3.669358015060425,0.4042326807975769,2.9217703342437744,1.3687537908554077,4.772681713104248,1.1792274713516235,2.404298782348633,-0.4906010627746582,3.9636502265930176,1.9348900318145752,3.043879270553589,Eating
splitted_5_eating_05.wav,0.6951831579208374,7.233997894218192e-05,5379.214036392846,3138.5300894868265,8936.637628041553,0.4179037466137771,-796.7741088867188,-3.819131374359131,8.54261302947998,6.045287132263184,5.368600368499756,17.49553680419922,1.6306942701339722,15.922304153442383,1.5893815755844116,14.67063045501709,0.6034200191497803,12.754236221313477,-1.0693284273147583,11.698598861694336,-1.997236967086792,10.805645942687988,-2.695612668991089,9.703804016113281,-3.6649930477142334,7.8844404220581055,Eating
splitted_6_eating_01.wav,0.7226424217224121,0.0001020895506371744,5182.686669101867,2983.797044652581,8621.089536117695,0.7310292152428406,-764.3927001953125,8.737264633178711,8.302708625793457,12.055521965026855,-0.3989306092262268,12.527915954589844,-6.8782219886779785,10.45002555847168,-5.352080821990967,9.352771759033203,-5.693713665008545,8.674406051635742,-5.536450386047363,8.04308795928955,-5.815502166748047,7.203543186187744,-5.771308898925781,6.956269264221191,-5.410329341888428,6.305905818939209,Eating
splitted_6_eating_02.wav,0.7234057784080505,0.0020724276546388865,5297.559437493855,2987.012230141105,8689.489122514755,0.5372461844523994,-466.348876953125,-6.9374003410339355,3.050293445587158,10.829383850097656,1.9753931760787964,19.34210205078125,-3.3438467979431152,14.801219940185547,-1.9171361923217773,12.313149452209473,-3.4086034297943115,12.485564231872559,-3.1582462787628174,10.213959693908691,-3.7287752628326416,10.000563621520996,-4.397958755493164,9.259936332702637,-4.47369384765625,8.328516960144043,Eating
splitted_6_eating_03.wav,0.6993736028671265,0.00021169731917325407,5320.469721415287,3077.921285146095,8788.996854138448,0.6987410506965944,-685.3030395507812,6.630459308624268,11.914496421813965,10.280489921569824,2.0609424114227295,13.704155921936035,-4.009983062744141,12.81058120727539,-4.79383659362793,11.862441062927246,-5.386878967285156,10.736916542053223,-5.031220436096191,9.668632507324219,-5.102234363555908,9.130525588989258,-5.163872718811035,8.48806095123291,-4.793636798858643,7.862338542938232,Eating
splitted_6_eating_04.wav,0.6270134449005127,0.004889234434813261,5497.813535761031,3047.556827890828,8894.296217407604,0.2865606254837461,-531.4899291992188,-14.153849601745605,4.59313440322876,-7.410110950469971,0.9526951313018799,9.690825462341309,1.8369308710098267,10.912236213684082,3.6763741970062256,10.094905853271484,1.7166324853897095,8.073674201965332,1.553849220275879,9.016239166259766,1.468225359916687,6.949850559234619,-1.115334391593933,7.475203514099121,1.3334643840789795,6.072548866271973,Eating
splitted_6_eating_05.wav,0.6926310658454895,9.461247827857733e-05,5331.907847727057,3137.978247109293,8893.637888055098,0.3787785107875387,-781.1831665039062,-3.310163736343384,9.331364631652832,6.117372035980225,5.6790452003479,18.56150245666504,2.368598222732544,16.83685302734375,2.5581963062286377,15.36894702911377,1.4531954526901245,13.3812837600708,-0.35986387729644775,12.720661163330078,-1.839404582977295,10.574789047241211,-3.0608317852020264,9.539205551147461,-3.8447344303131104,6.941076755523682,Eating
splitted_7_eating_01.wav,0.7385713458061218,8.580251596868038e-05,5176.225232351633,2975.240264549864,8623.031191043441,0.7319963295762384,-783.345703125,8.517620086669922,7.9076151847839355,11.886741638183594,-1.5617362260818481,11.447405815124512,-6.165611267089844,9.577683448791504,-5.642066955566406,8.928390502929688,-5.9333648681640625,8.203262329101562,-5.250250816345215,7.413812160491943,-5.920416355133057,6.907989978790283,-5.597109317779541,6.931997299194336,-5.215738296508789,6.440401077270508,Eating
splitted_7_eating_02.wav,0.720053493976593,0.001992585835978389,5297.1183920783615,2990.115587582901,8704.997362071885,0.5564376783813855,-470.70452880859375,-6.514645576477051,2.959184408187866,11.234232902526855,2.1733503341674805,18.56254005432129,-3.742802858352661,14.178971290588379,-2.0193886756896973,11.916279792785645,-3.8526697158813477,12.11007308959961,-3.25504732131958,9.998202323913574,-4.019778728485107,9.664579391479492,-4.218333721160889,9.886444091796875,-4.45123815536499,8.970623016357422,Eating
splitted_7_eating_03.wav,0.7040702700614929,0.00018979510059580207,5299.132591914491,3065.8956956436423,8745.030453330592,0.7067961796149381,-695.4681396484375,7.605340957641602,12.204708099365234,10.9978666305542,2.0021376609802246,13.867683410644531,-4.77541971206665,12.897990226745605,-5.395800590515137,12.162186622619629,-5.398974418640137,10.6751708984375,-5.22283411026001,9.488186836242676,-5.5183515548706055,8.748201370239258,-5.232040882110596,8.435687065124512,-5.146971225738525,7.433102607727051,Eating
splitted_7_eating_04.wav,0.6443754434585571,0.0015986283542588353,5536.889894402452,3102.2856789746684,8988.462314664765,0.28826809815208976,-551.037109375,-13.902155876159668,7.045110702514648,-1.8083322048187256,3.0089454650878906,15.118324279785156,2.1747872829437256,16.13205909729004,4.617681980133057,15.196002006530762,1.8809617757797241,12.688014030456543,1.5798112154006958,12.810625076293945,0.1939626932144165,9.77069091796875,-2.5634992122650146,9.902726173400879,-0.5900920629501343,7.881235599517822,Eating
splitted_7_eating_05.wav,0.6901864409446716,8.383419481106102e-05,5464.422092823401,3090.5776345356053,8945.487574527138,0.39411175140286375,-787.7091064453125,-8.1406888961792,7.153015613555908,4.94091272354126,3.535557508468628,16.659093856811523,0.6064300537109375,15.583301544189453,0.6481707692146301,14.184637069702148,0.12326221168041229,12.586053848266602,-1.3499361276626587,11.467432975769043,-2.340928316116333,10.8333740234375,-2.896979808807373,9.669439315795898,-3.857487678527832,7.757007598876953,Eating
splitted_8_eating_01.wav,0.7168425917625427,0.00038875400787219405,5212.621662446453,2959.8396444486775,8636.306110771817,0.7249661377708978,-719.3508911132812,3.0958516597747803,5.543233394622803,4.318604469299316,2.4550485610961914,4.602323055267334,-0.27791696786880493,2.874816417694092,0.4636041522026062,2.5806283950805664,0.2431490123271942,2.551508665084839,0.4045907258987427,1.745924472808838,0.19166754186153412,1.351382851600647,-0.1426275223493576,1.2292063236236572,-0.04304291307926178,1.434165120124817,Eating
splitted_8_eating_02.wav,0.7253237962722778,0.0017850579461082816,5265.601134489295,2996.974958936866,8692.139106490664,0.5808940686677632,-478.9516296386719,-4.156421184539795,3.6447830200195312,11.434826850891113,2.198554754257202,18.4414119720459,-3.7743682861328125,14.063430786132812,-2.3356382846832275,11.887561798095703,-3.639267921447754,12.091642379760742,-3.630730390548706,9.686492919921875,-3.879685640335083,9.995086669921875,-4.012975692749023,9.245247840881348,-4.706987380981445,8.680858612060547,Eating
splitted_8_eating_03.wav,0.7020917534828186,0.00019584379333537072,5298.36285991061,3059.9849257553074,8740.997144386127,0.7024235681114551,-703.7327880859375,7.332652568817139,11.716971397399902,9.790482521057129,2.015453577041626,13.598997116088867,-4.805586814880371,12.82537841796875,-5.027496337890625,11.705780029296875,-5.363874435424805,10.070037841796875,-4.683773517608643,9.166979789733887,-4.99984884262085,8.616608619689941,-5.253293991088867,8.026086807250977,-4.907636642456055,7.217159748077393,Eating
splitted_8_eating_04.wav,0.6532489657402039,0.0023008750285953283,5451.599415090162,3166.2540510605313,8974.520732300938,0.27927835659345973,-537.7078247070312,-9.773406028747559,13.42442512512207,0.39766955375671387,7.226016998291016,19.174266815185547,6.7943596839904785,18.237958908081055,8.026803016662598,16.745622634887695,4.27622652053833,13.0138578414917,3.1465344429016113,12.913349151611328,1.1716192960739136,9.035360336303711,-2.322479486465454,8.99302864074707,-0.6119670271873474,6.38929557800293,Eating
splitted_8_eating_05.wav,0.6852275133132935,8.520739356754348e-05,5552.800326286939,3064.0954844161433,8974.454066037393,0.39162499395317335,-788.2247314453125,-11.378189086914062,6.532503128051758,3.1981053352355957,1.7777434587478638,15.078802108764648,-0.596089243888855,14.795145988464355,-0.0759911835193634,13.450371742248535,-0.5924172401428223,11.835833549499512,-2.2620153427124023,10.719597816467285,-2.9491443634033203,10.672712326049805,-3.4210469722747803,9.451920509338379,-3.9263110160827637,7.942692756652832,Eating
splitted_9_eating_01.wav,0.7304051518440247,6.530401151394472e-05,5278.633105732798,2944.7680622536413,8652.722678169746,0.7327646544843266,-814.6858520507812,6.1994099617004395,8.391400337219238,9.749797821044922,-1.0373797416687012,11.180948257446289,-6.412685871124268,9.699981689453125,-6.2186455726623535,8.453845024108887,-5.863779544830322,7.387807369232178,-5.803952217102051,6.988327503204346,-5.576336860656738,6.515170097351074,-5.361798286437988,6.368475437164307,-5.554502487182617,5.82943868637085,Eating
splitted_9_eating_02.wav,0.7265686392784119,0.002674070419743657,5212.977533415656,3004.2798138998855,8655.055997393818,0.6134592534587848,-484.0917053222656,-4.725829124450684,8.336431503295898,7.916748046875,5.62802791595459,13.995661735534668,-0.32720744609832764,9.574545860290527,1.359139323234558,7.8351287841796875,0.10390572994947433,7.902281761169434,0.15680892765522003,5.858425617218018,-0.032803915441036224,5.729285717010498,-0.6378493309020996,5.322601795196533,-1.1638470888137817,4.571660995483398,Eating
splitted_9_eating_03.wav,0.6906769871711731,0.00016756865079514682,5340.702795895664,3052.9161218710065,8746.638776938613,0.7140327193788699,-726.3638916015625,8.125860214233398,13.410274505615234,9.365647315979004,1.9725470542907715,13.194920539855957,-5.710390090942383,12.79971694946289,-6.092319011688232,12.195096015930176,-5.982543468475342,10.109636306762695,-5.198401927947998,8.832413673400879,-5.497115135192871,8.398139953613281,-5.005873203277588,7.983322620391846,-5.306142330169678,6.833575248718262,Eating
splitted_9_eating_04.wav,0.65740567445755,0.0023661672603338957,5425.308056871621,3127.4180207044,8910.079455301857,0.29540599905669507,-547.3529663085938,-11.296525955200195,9.659231185913086,-0.7934566736221313,5.319780349731445,16.662357330322266,5.01264762878418,16.68671417236328,7.027735233306885,15.208541870117188,4.440239906311035,12.362689971923828,3.109196186065674,12.3717622756958,1.7035324573516846,9.047459602355957,-1.1180691719055176,9.274554252624512,0.5027596950531006,6.9785542488098145,Eating
splitted_9_eating_05.wav,0.6824445724487305,0.0001901643117889762,5477.277215886634,3099.7781031202,8953.07086200537,0.3649479065886223,-776.5784301757812,-11.40101146697998,10.273174285888672,0.10190467536449432,5.754268169403076,12.810957908630371,3.91027569770813,12.187829971313477,4.28985595703125,10.658133506774902,3.2165560722351074,9.490448951721191,1.716240406036377,8.105700492858887,0.9299537539482117,7.71683931350708,0.2823641896247864,6.972711563110352,-0.36194226145744324,5.105870723724365,Eating
